12.46445200	1.17685030	-0.60488939
15.37682100	0.08319443	-1.22139500
15.45112900	0.48562843	-1.38891840
15.32134800	0.93235373	-1.26909690
15.30666700	1.23978910	-1.36363840
15.31858600	2.35929560	-0.77926731
15.32494700	3.19050600	-0.79148006
4.10012480	-0.49229783	-0.03878343
4.06606860	-0.01174813	-0.06359220
4.03582530	0.47570384	-0.09437835
3.92536260	0.83715153	-0.07786322
4.28123090	-0.48085263	-0.04359508
4.24958750	-0.02078879	-0.06813109
4.66044140	0.00944001	-0.07754207
5.01157860	0.05175012	-0.08760667
4.26175120	0.47452730	-0.09945786
4.62265210	0.51316828	-0.10718179
5.01765540	0.55592781	-0.11630857
4.56681630	0.89187759	-0.01135540
4.99827910	0.87994653	-0.14019012
5.72562930	0.04895113	-0.09339905
6.17164180	0.08980785	-0.10226369
5.91173980	0.53049344	-0.12561226
6.26011130	0.41326183	-0.11776066
6.43785670	0.67191708	-0.13872981
8.40318580	1.05943800	-0.37579322
8.82260700	1.07630150	-0.38795567
10.21021100	1.14835230	-0.55099463
9.22678570	1.09892140	-0.32476616
12.48290700	1.27419010	-0.65396309
12.48302500	1.04181810	-0.85015917
12.45682100	1.33470630	-0.62977123
12.46908100	1.40865040	-0.94205046
15.33212900	0.85110921	-1.05703310
15.30174400	1.10662900	-1.05243640
15.30265900	2.36494970	-0.76729631
15.34319800	2.60010050	-0.89803219
4.66698310	-0.48036608	-0.06312561
4.62765410	0.01435042	-0.07948995
4.55563640	0.49642715	-0.09872401
4.46701910	0.87783289	-0.08056903
4.83540870	-0.43987128	-0.06808579
4.79508970	0.00902460	-0.08311140
5.11360410	0.06218093	-0.09316897
5.66530800	0.05048613	-0.10041285
4.75858070	0.51588446	-0.10619557
5.09593390	0.53299057	-0.11533499
5.67333600	0.54028302	-0.11939645
5.49296430	0.85489583	-0.12806821
5.91553350	0.11147095	-0.10715222
6.14437340	0.09113989	-0.10928226
5.91805170	0.60181004	-0.12390018
6.13394310	0.66495758	-0.13185787
6.25432110	1.17381740	-0.17587304
6.70451450	1.29724620	-0.23704028
7.37896540	2.02248570	-0.37854815
10.18828800	-0.62512755	-0.35810757
11.80840800	2.76242710	-0.69082832
12.48233000	1.16882430	-0.85940552
12.46814200	1.38151880	-0.56215763
15.34212300	0.86559790	-1.24025060
15.55594300	-2.22459240	-1.03824470
15.28989800	2.70501450	-0.82421637
15.28616900	2.37151100	-0.63967800
5.15108110	0.03563416	-0.09242749
5.09443860	0.50411397	-0.11294663
4.99104120	0.88227654	-0.10099375
5.30461980	0.01548643	-0.09480739
5.63741160	0.04338128	-0.10269666
6.22587590	0.05029961	-0.11001325
5.29361100	0.51539540	-0.11983156
5.62791870	0.53105307	-0.12075472
6.11941530	0.51204872	-0.12634969
6.02538390	1.22207730	-0.20749283
6.48935220	0.11525207	-0.11671233
6.43958850	0.55897874	-0.13281870
6.77300640	0.62485844	-0.14156199
7.24103160	0.58952963	-0.14488220
7.15659950	0.96508700	-0.16359210
7.42718700	0.86977088	-0.16055942
9.76158620	1.12866880	-0.40368915
12.48723300	1.29372570	-0.77384090
12.54852900	1.03656820	-0.59051943
12.46793600	1.41141870	-0.47132921
15.27444500	2.68402840	-0.69134235
5.76614330	0.04581022	-0.09847307
5.74861530	0.49043480	-0.12200570
5.66635370	0.89882213	-0.11174631
5.94622040	0.02517597	-0.10137200
6.27822590	0.04880363	-0.11043954
5.94032240	0.49515730	-0.12820101
6.24745320	0.53109360	-0.13391542
6.74262760	0.55960983	-0.14679146
6.74320170	1.13191830	-0.15276861
6.13316250	1.52165290	-0.17460656
6.27074960	2.01600340	-0.21442103
7.04235740	0.48963043	-0.14570594
7.43552020	0.71290416	-0.16843438
7.37876800	3.88643860	-0.05905533
7.29831080	3.99438070	-0.25830984
7.45432710	3.86924310	-0.04264617
7.30541750	4.20117860	0.04570603
10.40592100	1.11634120	-0.46692872
12.49404400	1.22285200	-0.50459862
12.52647600	1.19145250	-0.78841496
15.29798900	2.41830130	-0.69225121
6.30854700	0.51827395	-0.12793446
6.22536090	1.14449700	-0.14464784
5.98060850	1.54664540	-0.12700796
6.10212280	1.42590770	-0.15430284
5.88841530	2.11122610	-0.18045521
6.13299320	2.06437210	-0.18277407
5.85724590	2.45663500	-0.19182444
6.07641360	2.49239370	-0.19892311
6.15945100	2.87684610	-0.21703887
6.12665560	3.53575130	-0.23905230
6.64694260	5.51624580	-0.56682396
6.01859050	5.84059380	-0.35839009
6.30616900	5.86227850	-0.42850947
6.50993390	0.50706595	-0.13294506
6.81952190	0.58206075	-0.14432645
7.30328180	0.57302994	-0.14812160
7.33083340	0.91045815	-0.17062521
6.69098660	1.33757310	-0.16150165
7.35942650	2.26099470	-0.44952750
6.73797510	5.50443460	-0.17023396
6.23074960	5.85549260	0.06135726
6.51125720	5.84719130	-0.05492377
10.49239700	1.13897010	-0.34638667
12.48410000	1.34051850	-0.58641672
15.30071800	3.00862530	-0.80237818
6.88674400	0.55348659	-0.13030124
6.77455190	1.12402820	-0.13484907
6.70864300	1.33475340	-0.14758945
7.08811040	0.54640144	-0.13946676
7.86926410	0.94740623	-0.18356276
12.50118400	1.11104480	-0.51045799
15.29126300	2.99477910	-0.98512602
12.48610600	1.14195950	-0.42067671
15.30842300	1.33791780	-0.93802786
15.29405000	3.46253510	-0.93796730
12.45309200	2.46011690	-0.41894531
12.44862200	2.73296520	-0.43844938
11.58790000	2.41883280	-0.28375149
12.43250900	2.98168040	-0.40540409
12.42257700	3.48144530	-0.46860361
12.41619900	3.81487730	-0.19296503
12.40702400	4.00560380	-0.42758131
12.39585500	4.28703690	-0.56211853
11.34621200	2.10268660	-0.26425600
11.19399400	2.46656890	-0.27938700
11.47029400	2.72375750	-0.29735231
12.42870900	3.12268970	-0.47430134
12.41937400	3.59946630	-0.40139580
12.39539100	4.13208720	-0.30422068
12.37908700	4.94921260	-0.70953655
12.35431200	5.96659950	-0.78102207
12.32671500	6.44754310	-0.87907982
12.31464200	7.09195230	-0.86188555
12.30128500	7.48296400	-0.86528349
12.27327400	8.11514850	-0.95805359
12.38847500	4.92719510	-0.10742378
12.36151300	5.96309230	-0.16076708
12.34744600	6.23892690	-0.30114698
12.31320900	7.56428340	-0.74493647
12.25029400	8.73523330	-0.93947935
12.22737100	9.29400350	-0.90812302
12.23995500	10.11041500	-0.84197426
12.16040700	11.09589500	-1.06333730
12.09152200	12.14599500	-1.03725000
12.32522400	7.49281500	-0.02334833
10.72762200	2.44472070	-0.25400639
11.43322200	2.30193520	-0.28726101
11.80230500	2.68172100	-0.31656170
11.21912200	2.78811140	-0.31168938
11.52271300	2.78331140	-0.31483269
10.68174100	3.15610790	-0.10658979
10.66602500	3.72843620	-0.19818783
10.64448600	4.13085510	-0.27610397
10.57515700	7.28464650	-0.94162703
12.42076500	3.49509500	-0.42692471
12.41567400	4.12536290	-0.52097559
10.67409800	3.68742300	0.36750460
12.37745300	5.14191720	-0.69043350
10.61899200	5.42371990	-0.15829754
10.56231600	8.51295190	-0.88910723
12.38708700	5.01024390	-0.43387604
12.36114900	5.58657550	-0.39127588
12.35214400	6.15088650	-0.37793732
12.33224300	6.57917640	-0.76683474
12.32245300	6.98148060	-0.98053694
10.49338200	8.54791930	-0.23252630
12.33666900	6.65312240	-0.37861681
12.31816100	7.21590470	-0.38938951
12.31140500	7.56715300	-0.41121244
12.27910400	8.27253250	-0.38021374
12.24739300	9.02822400	-0.88619041
10.98039200	11.18985000	-0.70500875
11.61393100	12.06703400	-1.25681760
10.75415400	12.06345200	-0.98738289
12.32351400	7.62381120	-0.04340506
12.25600800	9.21356200	-0.36161900
12.22328500	10.31766200	-0.35325909
12.13865600	10.57040600	-0.40976954
12.82392100	12.14925600	-1.03314590
11.37486000	12.11552700	-0.39820194
11.99774500	12.08874100	-0.81766844
11.18048000	12.10251600	-0.58314753
12.09112700	12.13585300	-0.34668112
11.31688100	2.17230370	-0.28206444
11.75617500	2.61890860	-0.31444836
11.00987100	2.54405430	-0.29648876
11.43242400	3.08280280	-0.33465147
10.66097900	3.75103640	-0.46943617
11.95206900	2.76367780	-0.32846975
11.59713900	3.09836580	-0.33938408
11.71125100	3.24089000	-0.35160398
11.45558700	3.55867000	-0.36534262
10.67174000	3.50015090	0.01575756
10.65962000	3.85946150	-0.14416075
10.65479900	4.21854640	-0.07530928
10.64152900	4.36371280	-0.20264578
10.63100700	4.75939890	-0.27851915
10.63055400	5.18389800	-0.37342739
12.40998000	4.00830750	-0.19474697
12.38992000	4.67476270	-0.27177572
10.63532100	4.58773710	-0.02517700
12.33840600	5.94981190	-0.83879566
10.58512600	6.18354180	-0.35385132
12.38609900	4.94999550	-0.13215113
12.37192400	5.34209010	-0.20399332
12.33352100	6.21109250	-0.44391727
10.56145200	6.86454490	-0.28902578
10.60295100	8.45256520	-0.87262940
10.69067500	8.50749970	-0.98733115
12.34188700	6.40341850	-0.22366714
12.34048500	6.54998210	0.02156544
12.32244800	6.98581120	-0.23882675
9.58325860	12.01136300	-1.22979210
12.27957800	7.83413270	-0.19796705
12.24116000	9.35245320	-0.56711197
10.52992900	12.04289500	-0.93539214
12.24524900	9.25792310	-0.26242161
12.24681700	9.43092820	-0.21478176
12.14955900	10.54895700	-0.33761740
11.75758100	12.12685400	-0.35747576
11.48142900	2.31563950	-0.29273224
11.59344300	2.81783630	-0.32478762
11.01226200	2.53673320	-0.29920053
11.22871000	2.91357400	-0.32233524
10.77753500	3.06207300	-0.37425423
12.36685900	3.16960330	-0.28920078
12.38614000	3.61028190	-0.38303089
11.86652400	2.98418930	-0.33755493
11.85285900	3.36893300	-0.35918570
12.23416200	3.77702950	-0.39164400
11.37060000	3.22502780	-0.34388065
11.45694000	3.64306140	-0.36946964
11.77153200	3.78464840	-0.38310671
10.71647500	3.40153460	-0.08626175
11.16255000	3.52958130	-0.35859346
10.66729700	3.67464570	-0.11195183
10.66688200	3.94631480	-0.27340460
10.62452700	4.94810060	-0.54645228
12.32549800	4.01729730	-0.16438675
12.39547200	4.45169350	-0.32198811
10.67876000	3.52210380	0.31824732
10.67295200	3.80297990	0.35181427
10.66142500	4.10990910	0.22564316
10.63536600	4.58157160	-0.27025461
10.63428500	4.91258620	-0.05016184
12.37902500	5.27971940	-0.21177673
12.36407900	5.72453880	-0.30506229
12.34451400	6.40143440	-0.63038588
10.57436400	6.53442720	-0.52883101
10.56212200	6.72380260	-0.80366945
10.54755400	7.14297290	-0.78387690
12.34203700	6.48138950	-0.26977348
10.50877900	8.17035480	-0.90533280
10.61707500	8.51381970	-0.93492246
12.31830100	7.44946770	-0.07205343
12.29165100	8.06876560	-0.43248510
12.26963800	8.77627280	-1.09568690
10.71513200	8.61220550	-0.66969275
10.64942800	8.54550840	-0.32804346
12.26752300	8.67796710	-0.22017860
12.22323700	10.26195900	-1.04061410
9.27940750	11.99470500	-1.27851080
12.21534900	10.45881900	-0.44699478
11.62281000	12.05956200	-1.09751440
10.97533300	12.05124400	-1.07626890
12.84777800	12.11510200	-1.08868310
12.08119300	12.07229100	-0.76437569
11.42840000	12.08278800	-0.60173178
10.81757500	12.07935200	-0.58053732
11.60411600	12.10898700	-0.39356518
12.39455800	2.96194360	-0.33730125
12.02379200	3.00284960	-0.33335972
11.48621000	2.17997740	-0.27067375
11.49384000	2.51840110	-0.29339361
11.50151600	3.03377370	-0.32505751
11.01622500	2.50746820	-0.28450251
11.01933300	3.06540320	-0.31909513
12.41400200	3.71458790	-0.20797157
12.41339300	4.02800040	-0.29645443
11.99933700	3.22750380	-0.34800243
12.03358900	3.51565980	-0.36368847
11.57173300	3.32333490	-0.34298801
11.36021000	3.49440240	-0.35261011
11.10025900	3.32927780	-0.33505440
10.91596700	3.69779970	-0.36586332
10.68360300	3.31392980	-0.04160357
10.70203800	3.64413330	-0.28251886
10.65679400	4.02541020	-0.36695099
12.39900000	4.41678480	-0.17550039
12.39057500	4.71964650	-0.25747395
10.67753100	3.56412980	0.35575390
10.66266800	3.99177580	0.05782127
10.64397600	4.46588370	-0.08749056
10.63183600	4.93962620	-0.23349714
12.36746100	5.49712230	-0.24635696
12.35304500	5.82756230	-0.38994932
12.33695800	6.31852440	-0.66415787
10.60687400	5.52587990	-0.21875334
10.59043500	5.98656130	-0.33592033
12.35662700	6.23945280	-0.11285496
12.32618800	6.89409350	-0.49497843
10.57517700	6.54167270	-0.13099670
10.55053200	7.03197240	-0.26148891
12.29749000	7.68654010	-0.39580154
12.28477100	7.91426470	-0.75502682
12.25809800	8.67113210	-0.90816641
10.54644000	7.32938390	-0.35368156
10.55353500	8.52005770	-0.50670815
10.59562700	8.49897960	-0.77394152
10.42419800	8.51996040	-0.63488221
12.26047300	8.96499920	-0.54007959
10.63062900	8.54054450	-0.34779787
9.46132660	12.01635000	-1.27404810
12.58074700	12.09569800	-1.13126610
11.85044100	12.06614200	-1.13036990
11.23194900	12.05147500	-1.14736080
10.73828700	12.04964500	-0.97410059
10.38534700	12.03467400	-1.06025120
9.63101290	12.01170100	-1.20617870
12.13865900	12.10416800	-0.66148281
11.86827200	12.09469000	-0.75812435
11.37418500	12.09166500	-0.68225574
10.74198300	12.07673900	-0.63828754
11.31465300	2.42918540	-0.27778578
10.84041800	2.35895200	-0.25104332
12.47655300	3.24707670	-0.34232664
12.44969800	3.64805750	-0.36909771
12.30628600	3.12572430	-0.28434277
12.18065500	3.49922870	-0.36744022
11.73398400	3.04718610	-0.32664251
11.65004700	3.49178530	-0.35155153
11.32851000	2.60840200	-0.29077673
11.25938600	2.98441200	-0.31286955
11.18460600	3.38184550	-0.33540726
10.76220200	3.41110470	-0.34248018
12.39813000	4.22765830	-0.27902365
12.33176600	3.75301380	-0.24401617
12.09250500	4.22392420	-0.40374804
12.05060400	4.71937230	-0.43026590
11.68229100	3.80945610	-0.37246799
11.59207400	4.13542840	-0.38664198
11.58788900	4.58829740	-0.41125154
11.34286700	3.85815480	-0.36475372
11.06640100	4.09906340	-0.37222958
11.13140400	4.65724560	-0.40707684
10.66689900	3.61120490	-0.06574106
10.66859200	4.08840080	-0.26762724
10.64439600	4.39794350	-0.30874252
12.38140700	4.96381470	-0.20872259
12.33148000	5.69601730	-0.50139141
11.44885800	4.88920260	-0.42807198
11.13956300	4.82262710	-0.41720819
10.66876200	3.89582060	0.34877014
10.65054400	4.32697340	0.10656548
10.63493300	4.69429490	-0.12119722
12.34898400	6.08597420	-0.29837227
12.30372700	7.07311580	-0.77670670
10.59151100	5.92373940	-0.19084024
12.29057900	7.95484350	-0.81803846
10.57205400	6.78977200	-0.23746967
10.51540400	7.45170020	-0.50424170
10.57208200	8.48787590	-0.89428759
12.31790300	7.48400160	-0.15216017
12.29359900	8.13146780	-0.39133072
10.53539500	7.77768610	-0.15658855
10.66034000	8.54915140	-0.58478642
12.68180400	12.07438400	-1.04728170
12.06102400	12.06823300	-0.87229538
11.46912400	12.03830500	-0.91885543
11.40813300	12.06024300	-0.90880275
10.79176700	12.04185400	-0.93494630
9.44980810	11.98853100	-1.18856550
12.23997800	12.04428400	-0.39095831
11.61955500	12.08110500	-0.40986586
10.99749800	12.06039100	-0.40712881
10.37119900	12.05788000	-0.38380003
12.27305400	2.95307590	-0.32488775
11.76413500	2.91245870	-0.31661272
11.29321100	2.86364910	-0.30302429
10.82358400	2.79713080	-0.28204298
12.46330600	3.70595100	-0.35844135
12.26967900	3.58291670	-0.31086445
12.20590900	4.00579640	-0.40185547
11.75316100	3.08886050	-0.32745123
11.70286800	3.51647210	-0.35349607
11.69909800	3.87159320	-0.37435675
11.28910200	3.05085900	-0.31579781
11.23522600	3.49393610	-0.34171343
11.06824900	3.78630090	-0.35726404
10.74225800	3.39692210	-0.23627329
10.72847700	3.79483010	-0.35776377
12.40103700	4.36549760	-0.17501783
12.38324200	4.79543300	-0.31371355
12.35669700	4.14088960	-0.19015598
12.13344800	4.80213830	-0.43640137
12.01181600	5.06432870	-0.44748735
11.58550600	4.71923590	-0.41920853
11.10439500	4.63863180	-0.40531635
10.96425100	4.92249580	-0.41750240
10.67207800	3.65286900	0.12298250
10.65729900	4.07603220	-0.11827040
10.66354400	4.58965350	-0.28601313
10.63045500	4.97603460	-0.36267233
12.36314800	5.50362350	-0.30954885
12.33078400	5.72195200	-0.49794769
12.30141300	6.23522520	-0.53559494
12.01195000	5.34323980	-0.46469545
11.49693600	5.32193370	-0.45119810
11.20147100	5.29067130	-0.44515800
10.62205200	5.17411900	-0.16732979
12.36209200	5.83973500	-0.08120871
12.32362100	6.59572270	-0.42725945
12.29909500	7.08282760	-0.73970556
10.54727600	6.88633490	-0.72531748
10.53914300	7.17833570	-0.67297554
12.32177400	7.09809160	-0.17314005
12.25624500	8.59755040	-0.87521553
10.62718600	8.49029060	-0.88465476
10.56444500	6.95385410	-0.08735037
10.33764600	8.49861720	-0.75141001
10.62849800	8.52698140	-0.20318556
10.54643100	7.49858670	-0.07227945
12.23435700	9.67876430	-0.34585524
12.61230300	12.08811800	-1.02285910
12.02110600	12.08114100	-1.09092620
11.43211300	12.03646200	-1.13819530
10.79035700	12.00440000	-1.31269480
10.23885500	11.97123900	-1.19826910
11.82330900	12.08474300	-0.51735640
11.20695900	12.05505900	-0.53016996
10.58826700	12.04400900	-0.52264452
11.35129400	12.08061500	-0.31107235
12.30279900	3.39057090	-0.34579134
11.81535300	3.38578030	-0.34651232
11.29171800	3.34648440	-0.33147764
10.84430600	3.27862760	-0.30540133
12.31804700	3.96808290	-0.33281755
12.20723300	4.44498440	-0.41848946
11.78506400	3.54550790	-0.35581398
11.76112700	3.90278960	-0.37801027
11.75874600	4.41029070	-0.40563297
11.32003700	3.52453160	-0.34415722
11.30552900	3.86162280	-0.36562538
11.19730100	4.38172100	-0.39250660
10.70963100	3.46358080	-0.09357071
10.75962400	3.87232830	-0.28692436
10.78889100	4.34693380	-0.38544178
12.35821200	4.70184140	-0.20785236
12.28993800	5.09619860	-0.37945795
11.64074700	4.65876770	-0.41841650
11.84351600	4.93951370	-0.43781567
11.22253600	4.66008760	-0.40915394
10.67972100	3.71719220	0.36550522
10.66508800	4.14211700	0.11993313
10.66458600	4.59986020	-0.16653776
10.69907900	4.93319180	-0.33822203
12.35456800	5.84413770	-0.26403379
12.33105300	6.29100560	-0.39435816
12.29463000	6.63148500	-0.55953646
10.60379900	5.69135570	-0.22409630
10.58449700	6.20169540	-0.30455256
12.31941500	6.87869450	-0.33609533
12.29231500	7.36953020	-0.49175406
10.57645200	6.48568920	-0.09773493
10.55895900	6.85916850	-0.31408453
10.52928800	7.55768540	-0.43266630
12.24638200	8.59672830	-0.74453449
10.55598400	8.47771260	-0.62001777
10.70985300	8.77674390	-0.65313101
12.26296100	8.54050350	-0.37505484
12.23248300	8.91108130	-0.55721378
10.56259200	8.50735280	-0.37957144
10.74390500	11.99929000	-1.43581840
12.73343200	12.10221300	-1.23035570
12.23380700	12.06059000	-0.91831541
11.99559900	12.06093000	-0.85188866
11.81651800	12.03986400	-1.17812610
11.47394200	12.03278300	-0.82165480
11.27125700	12.02956700	-1.13679480
10.91518000	12.02890200	-0.81033182
10.75670700	12.00671100	-1.09366750
10.35559100	12.00686600	-0.78325701
10.42323700	12.00629200	-1.19047160
9.48786070	11.96515700	-1.18837400
12.13085600	12.01155700	-0.56484747
11.59178800	12.06519800	-0.60630894
11.04126500	12.05262300	-0.63238955
10.48734900	12.03794600	-0.64332676
12.28746700	3.85026930	-0.37355518
11.83605800	3.86870770	-0.37669420
11.31900000	3.85872240	-0.36467171
10.67918700	3.40897040	-0.10456800
10.80840900	3.80644730	-0.33509731
12.38558500	4.03454160	-0.19297504
12.29999400	4.48746870	-0.36069250
12.18986700	4.91665650	-0.45071602
11.78661700	4.04428430	-0.38597536
11.77539300	4.43715810	-0.41038561
11.73663600	4.90627100	-0.43789291
11.33383600	4.02973750	-0.37647820
11.29825200	4.42899990	-0.40090847
11.25344300	4.82763200	-0.42487526
10.67993700	3.54149650	0.13449764
10.69761100	3.96863580	-0.11935425
10.76163300	4.38075690	-0.33445787
10.74859800	4.81593700	-0.41828012
12.36222400	5.15906380	-0.23498011
12.27099800	5.57520820	-0.38636732
12.33214200	6.13318920	-0.51785183
11.79268800	5.20891860	-0.45631647
11.72836100	5.54201320	-0.47381401
11.75874300	6.00939990	-0.50233412
11.46019700	5.27321150	-0.45103645
11.20394400	5.53338150	-0.46273756
11.40302300	6.05304100	-0.49767303
10.62898100	5.09125230	-0.14537430
10.66900500	5.55062010	-0.31490183
10.78856000	5.86241480	-0.47285652
12.35076900	5.86697530	-0.12269831
12.34322500	6.21348520	-0.23740196
12.31993100	6.78659010	-0.39734268
12.30042800	6.99469950	-0.68603373
11.60448700	6.36353830	-0.52417946
11.39299600	6.32823230	-0.51756144
10.60533400	5.76844170	-0.01903248
10.58794800	6.15592960	-0.23555899
10.57121300	6.66546770	-0.35763884
12.30469300	7.40267130	-0.28201866
12.27316900	7.99414970	-0.59969854
12.27568500	8.08521840	-0.79123354
10.55069800	7.12386470	-0.30514097
10.52079500	7.89125490	-0.43471169
10.51817800	8.45520400	-0.78795528
10.51576200	8.47801300	-0.85613561
12.28164100	8.13116650	-0.23765039
10.63492900	8.51685330	-0.47027469
12.24781500	8.86526010	-0.33286619
12.22828000	9.42996030	-0.49313974
12.76632300	12.07022100	-1.16016910
12.16308200	10.46724100	-0.68939114
11.86194200	12.02256800	-1.20811440
10.96662100	12.01009700	-1.21176270
10.45543300	11.99320100	-1.29074720
10.15363400	11.98097300	-1.31066040
12.33672100	12.03689700	-0.90267515
12.02755400	12.05949000	-0.61343765
11.76962600	12.03260600	-0.89181519
11.50732900	12.05934500	-0.59492540
11.22859400	12.01080200	-0.89762950
10.98975800	12.04451400	-0.56211090
